"GEOID","B01001_001","B25001_001","B26001_001","housingvalue","mortgage","mortgagecost","mortgagetax","mortgageval","rentgross","occupyown","occupy","units","unitsownpop","vehicle","fuelheat","kitchen","plumbing","rooms","multigeneration","unitsperperson","ownervsrenter","pcthouseholdswithmorethanoneperroom","housing_score","housing_rnk","financial_score","ownership_score","building_quality_score","crowding_score","housing_state_rnk","NAME"
"48499",42089,20787,1694,99900,44.7826426285803,70.2642212010775,1306,50.4847078726927,699,81.0949367088608,76.0090441141098,37.5394996317328,80.7748483723233,1.91962025316456,95.1582278481013,95.5933997209794,97.517679318805,5.2,3.45569620253165,0.493882011927107,28737.9038461538,2.58860759493671,90.33,31.5755832534356,90.35,120.42,101.25,104.99,60.8,"Wood County, Texas"
"48501",7998,2975,40,71100,40.1508011310085,67.9835325785765,697,52.1627639282743,542,79.9547852298417,89.2100840336134,33.183295823956,79.1153556169892,1.98643556895252,99.5101733232856,98.9243697478991,98.7899159663866,5.3,4.70987189148455,0.371967991998,3816.33653846154,9.75885455915599,92.38,35.3467561521253,81.81,117.77,120.41,138.74,64.4,"Yoakum County, Texas"
"48503",18395,8594,268,84300,39.6354469652899,62.1972087054168,1156,39.7642472965226,633,71.7645421653215,83.6164766115895,39.064963305246,72.4389032934297,1.80754244364041,96.5070971333148,91.4126134512451,90.0628345357226,5.4,3.71555802950181,0.467192171785811,12396.1585365854,0.6818814361258,79.97,13.7104506232023,79.18,100.02,84.17,96.55,33.6,"Young County, Texas"
"48505",14164,6188,30,55700,33.2672145083593,62.1646181070353,469,47.5599030631194,560,79.1255605381166,72.0749838396897,31.4882801468512,79.7580302815905,1.79439461883408,96.8609865470852,95.4912734324499,92.2268907563025,4.6,6.77130044843049,0.436882236656312,6072.04885993485,13.542600896861,74.66,9.04442313838287,74.49,117.45,89.89,169.76,24,"Zapata County, Texas"
"48507",11849,4271,341,39900,26.2275449101796,50.2822895856857,391,21.912897623536,411,68.5550082101806,85.5537344884102,30.8380454046755,68.9607229753215,1.6152162014231,97.0169677066229,93.4441582767502,92.367127136502,5,8.10071154898741,0.360452358848848,4281.08360128617,6.07553366174056,67.83,4.63406839245765,54.71,92.36,93.94,142.61,17.6,"Zavala County, Texas"
"49001",6529,2918,231,144800,60.231425091352,83.8564349001352,814,60.8994500969447,699,77.7462121212121,72.3783413296779,32.3479859090213,78.7075261987933,2.40340909090909,90.4829545454545,96.0246744345442,96.8814256339959,5.7,2.98295454545455,0.446929085618012,3876.14736842105,4.49810606060606,101.92,56.5356343879834,105.25,114.64,96.13,104.61,35.7142857142857,"Beaver County, Utah"
"49003",50160,17539,452,166100,70.1221884971593,89.0301546065609,1160,69.9490100932845,641,79.2805577836737,92.4054963224813,32.3106060606061,80.9527641425927,2.29221941136546,98.2044795458752,98.2553167227322,98.3237356747819,7,3.13444807799099,0.349661084529506,35946.8546099291,1.93126426852595,120.65,85.6503675295622,114.61,118.26,119.3,79.79,67.8571428571429,"Box Elder County, Utah"
"49005",114181,37630,3964,189100,69.4344585708023,89.2143409393582,1069,68.5589228018246,677,64.4805653710247,94.007440871645,30.9815118101961,67.030494388343,2.10202120141343,98.6911660777385,98.1052351846931,98.580919479139,6.5,2.49893992932862,0.329564463439627,63985.8961937716,3.24805653710247,124.33,89.2297858740812,115.58,83.74,120.68,89.43,71.4285714285714,"Cache County, Utah"
"49007",21227,9537,713,122700,60.2815857725083,84.8218448218448,729,64.8998373986661,605,69.5260175167439,81.4092481912551,36.5760587930466,71.3902700594716,2.14567233384853,96.5095311695003,97.2528048652616,98.8151410296739,5.7,4.34054611025245,0.449286286333443,15549.4798387097,2.36991241628027,106.83,65.2285075103867,103.67,96.04,110.88,101.89,46.4285714285714,"Carbon County, Utah"
"49009",830,1141,108,162500,48.2300884955752,74.0645822655049,789,43.3441323951218,838,74.0983606557377,26.7309377738826,36.7469879518072,73.5457063711911,2.23934426229508,80,97.7212971078002,97.9842243645925,5.1,4.59016393442623,1.37469879518072,563.780991735537,0.983606557377049,72.37,6.93512304250559,95.06,104.4,69.17,86.99,7.14285714285714,"Daggett County, Utah"
"49011",311886,98814,2035,222600,77.3044371738366,92.8856213272937,1523,78.6161777431238,883,77.6643776643777,96.3810796041047,30.5361574421423,80.811099528483,2.15074865074865,99.5558495558495,98.9799016333718,99.6366911571235,7.1,4.22835422835423,0.316827302283527,212405.139285714,2.40975240975241,136.17,95.3978906999041,130.41,111.73,126.27,85.38,92.8571428571429,"Davis County, Utah"
"49013",19109,9510,372,168000,59.5228934205464,83.7159440377702,1144,58.9029995600246,768,75.8832116788321,72.0294426919033,35.84698309697,77.9153546458878,2.21795620437956,87.5912408759124,95.2576235541535,93.5751840168244,5.4,2.17518248175182,0.497671254382752,13617.524,4.35036496350365,99.2,50.7829977628635,107.88,111.24,86.56,103.79,32.1428571428571,"Duchesne County, Utah"
"49015",10895,4475,78,122500,56.7926455566905,81.7895078621457,723,51.7476945872041,638,81.6286826014452,80.4022346368715,33.0243230839835,81.6030322640288,2.41856586992774,85.4641467481934,96.8715083798883,97.0055865921788,5.8,3.61311839911062,0.410738871041762,6341.86378737542,2.77932184546971,98.21,48.2582294662832,97.59,122.58,99.79,99.94,25,"Emery County, Utah"
"49017",5123,3732,178,154300,57.2008113590264,82.7183939229517,737,52.7031349846476,580,78.2539682539683,50.6430868167203,36.89244583252,77.6541961577351,2.24126984126984,75.1322751322751,94.4265809217578,93.8906752411576,5.6,3.7037037037037,0.728479406597697,3655.98513011152,2.38095238095238,83.96,19.3032917865133,98.79,114.05,65.96,95.06,10.7142857142857,"Garfield County, Utah"
"49019",9269,4886,153,218800,48.0177993527508,77.6929882769299,978,53.8981558547803,749,68.0429397192403,74.3553008595989,39.1951666846478,66.7946467749013,1.96614368290669,93.2287365813377,96.0908718788375,96.5206713057716,5.2,1.15606936416185,0.527133455604704,5852.66666666667,4.018717313515,98.68,49.1850431447747,101.37,89.22,98.32,100.49,28.5714285714286,"Grand County, Utah"
"49021",46435,19720,1189,168300,69.2339459013008,89.79308592261,1089,69.0222333720917,643,62.7534823453191,78.2707910750507,33.2400129212878,65.6124298280511,1.96864269517331,94.7327502429543,97.7789046653144,98.3722109533469,5.4,2.79883381924198,0.424679659739421,26049.8376383764,3.22643343051506,115.11,79.1626717801214,114.24,80.99,108.27,103.47,60.7142857142857,"Iron County, Utah"
"49023",10300,3512,139,162600,64.6985962014864,87.6645968203638,1080,66.1170163425842,757,80.3050397877984,85.876993166287,29.2815533980583,79.0178132073615,2.34714854111406,91.2466843501326,95.3872437357631,96.6685649202734,6.3,3.54774535809019,0.340970873786408,4930.72980501393,5.17241379310345,112.36,75.7110898050495,112.94,118.05,102.7,103.54,53.5714285714286,"Juab County, Utah"
"49025",7176,5811,104,162300,56.7957166392092,83.8860001962131,977,62.1598539149264,796,78.9080272993175,52.9512992600241,42.8790412486065,75.9049773755656,2.15697107572311,76.9905752356191,95.3020134228188,93.8392703493375,5.3,3.89990250243744,0.809782608695652,5953.31178707224,2.89242768930777,88.25,26.8456375838926,107.87,112.77,70.01,100.23,17.8571428571429,"Kane County, Utah"
"49027",12543,4934,170,132800,54.5663600525624,80.9176225234619,821,60.3827698514629,576,74.2257985857108,83.1171463315768,32.6955273857929,73.8947708720601,2.20482809070958,91.6849548890515,97.4462910417511,98.5204702067288,6.2,3.8527188490612,0.393366818145579,7288.88888888889,5.2426237503048,104.57,61.2655800575264,98.8,104.79,108.92,105.34,39.2857142857143,"Millard County, Utah"
"49029",9692,3074,0,264400,69.6470588235294,91.0015845217246,1467,68.9323983524075,762,89.1608391608392,93.0383864671438,29.508873297565,88.5059843169624,2.45489510489511,98.3916083916084,100,99.6421600520494,7.3,4.05594405594406,0.317168799009492,5734.36211699164,1.36363636363636,127.16,91.403004154682,123.15,139.6,125.71,77.96,85.7142857142857,"Morgan County, Utah"
"49031",1791,889,39,152800,51.2605042016807,77.617576381737,668,47.3645661168909,625,83.5087719298246,64.1169853768279,31.8257956448911,79.5662100456621,2.32456140350877,83.3333333333333,92.5759280089989,92.3509561304837,5.5,4.21052631578947,0.496370742601898,811.530183727034,1.40350877192982,84.7,20.8053691275168,93.57,122.64,71.9,99.4,14.2857142857143,"Piute County, Utah"
"49033",2279,2875,18,156600,49.6389891696751,80.4532577903683,648,47.7624672590412,633,83.433734939759,23.095652173913,29.1355857832383,79.9203892083149,2.19126506024096,93.3734939759036,92.2434782608696,95.7217391304348,5.8,3.6144578313253,1.26151820974111,975.123486682809,1.20481927710843,71.83,6.58357302652605,94.59,122.95,59.63,76.72,3.57142857142857,"Rich County, Utah"
"49035",1048314,366569,13591,232100,75.2600726908567,91.7253344848831,1709,74.958019158889,895,67.32734844764,93.8674574227499,32.8230854495886,70.8367360153394,1.93914074556292,99.4786232631674,98.7939514798033,99.3240017568316,6.2,4.45611455175841,0.349674811172988,656655.656716418,4.00710281351627,138.08,96.1968680089485,129.32,76.66,123.82,103.92,100,"Salt Lake County, Utah"
"49037",14795,5763,363,127400,34.4626168224299,68.4039599811429,1036,37.7880330761031,541,81.2144212523719,73.1563421828909,28.4961135518756,82.2685698447894,1.8111954459203,60.9819734345351,82.8387992365088,81.3118167621031,4.9,7.35294117647059,0.389523487664752,6173.21052631579,8.77609108159393,60.32,1.98146372643017,79.06,122.85,24.19,150.71,0,"San Juan County, Utah"
"49039",27930,10355,2913,164100,59.9055011812352,84.3802069206029,1001,62.913312119521,605,76.1598766225421,75.1424432641236,27.858933046903,76.2161730023584,2.27168744377329,89.834211540933,95.7315306615162,95.7315306615162,6.2,3.21295463308058,0.370748299319728,13651.4704049844,3.44428736666238,105.65,63.4068392457654,105.56,109.62,94.62,96.29,42.8571428571429,"Sanpete County, Utah"
"49041",20798,8437,677,151400,60.4428697962799,84.4630201708159,852,64.3264770814754,658,78.9952420934789,84.6983524949627,34.3590729877873,78.3708563192684,2.10845228099636,93.674783095438,97.0250088894157,97.8665402394216,6.2,4.10019591379793,0.405664006154438,13835.1,4.25412818359922,108.24,67.6573985298817,106.27,115.51,108.92,102.29,50,"Sevier County, Utah"
"49043",37232,26678,168,485700,74.8397277838051,92.3568207788267,2243,74.2187702339643,1239,74.4037572466427,51.0795411949921,36.6002363558229,73.7076408374703,2.18294562266089,98.1800836574448,98.2007646750131,98.7817677487068,5.5,3.84530711088281,0.716534164159862,27772.2903225806,2.17215821530784,126.72,91.0194950463407,150.27,104.27,96.17,96.42,82.1428571428571,"Summit County, Utah"
"49045",59120,19676,641,177500,79.8589398676652,94.4511884027375,1222,82.8347687480903,821,75.2311142716482,92.9101443382801,30.9218538565629,78.2554421245233,2.18560253815437,97.5274875553854,98.3787355153487,99.146167920309,6.4,5.88042229637328,0.332814614343708,35808.3024911032,2.62020677205842,130.13,93.3205496963886,128.9,110.29,120.98,102,89.2857142857143,"Tooele County, Utah"
"49047",33722,12184,291,187900,60.8674582020838,85.3590523878227,1092,59.1847212227836,931,74.9886435904425,90.3397898883782,32.6404127869047,74.0689778947683,2.19669301353684,92.9771963296084,97.3900196979645,97.0288903479974,6,5.32388480058145,0.361307158531522,18184.7619047619,3.64313618606341,114.38,78.2678171939917,113.31,105.63,110.94,108.5,57.1428571428571,"Uintah County, Utah"
"49049",529262,150377,12936,222100,77.3842270643383,93.1071991298019,1361,77.4304638335163,864,67.8752491171637,95.0976545615353,27.01969912822,70.8381913752164,2.14975000874095,99.0315023950211,98.4638608297811,99.3396596553994,6.8,4.07188559840565,0.284125820482105,245132.551829268,4.02853047096255,137.19,95.7174816235219,129.21,87.66,123.64,95.67,96.4285714285714,"Utah County, Utah"
"49051",24542,10824,149,307600,70.5995120250959,90.725109552535,1764,65.0849758552768,987,75.4801368061037,70.2328159645233,30.9754706217912,73.3325134259829,2.31504867140226,96.3693764798737,98.8913525498891,98.8082039911308,6.5,2.93343856879768,0.44103985005297,12847.8853868195,4.19626414101552,124.52,89.5174177053372,129.81,105.51,107.61,92.58,75,"Wasatch County, Utah"
"49053",141902,58693,1886,212900,62.7098210145599,87.9520024652265,1346,64.9764593460259,938,69.0834151966856,79.7812345594875,32.9988301785739,65.798908696149,1.95399991457737,97.2387135352155,98.5074881161297,99.4190107849318,5.6,3.11365480715842,0.413616439514595,66436.2084592145,3.57920813223423,119.67,84.6596356663471,119.04,87.8,114,103.63,64.2857142857143,"Washington County, Utah"
"49055",2760,1593,40,173500,55.1597051597052,85.8901926698537,733,58.4961986299292,571,83.9175257731959,60.8913998744507,35.1449275362319,83.7132352941177,2.28865979381443,66.8041237113402,98.0539861895794,97.112366603892,5.8,0.515463917525773,0.577173913043478,2025.98591549296,2.88659793814433,93.2,36.9766698625759,102,127.87,80.32,84.44,21.4285714285714,"Wayne County, Utah"
"49057",233871,86425,2869,170000,73.4317926383816,90.7482172343089,1375,74.7853823799033,779,71.6051556114429,92.0161990164883,34.0037884132706,73.8755508610315,2.00433825840931,99.362464633763,98.4425802719121,99.2548452415389,6.2,4.22508645080164,0.369541328339127,156442.696629213,2.79786230745049,126.31,90.7638223074465,121.78,97.86,121.85,97.93,78.5714285714286,"Weber County, Utah"
"50001",36811,16767,2855,234500,66.3999237877489,81.7123435251924,3951,67.5402927490313,877,74.110420785089,84.4754577443788,38.4776289696015,76.0395806337613,1.89678057046032,79.0666478395933,97.6262897357905,97.6501461203555,5.7,1.98390285230161,0.455488848442042,31358.3153153153,1.83563964981644,118.64,83.3173537871524,126.47,106.51,101.16,90.16,84.6153846153846,"Addison County, Vermont"
"50003",36871,20880,1464,214800,62.5401192113709,78.6078861047216,3528,64.4366401432344,848,70.6190907913483,73.955938697318,41.8811532098397,72.8980145169034,1.72108535163839,84.4126408496309,97.6628352490421,98.2471264367816,5.8,2.57091050382075,0.566298717148979,35086.9669811321,2.73280663126538,112.23,75.2317034196229,119.99,98.6,99.36,92.4,61.5384615384615,"Bennington County, Vermont"
"50005",31157,15943,1125,164300,61.0953523892647,80.0002007810382,2838,62.238141294091,683,73.3808342006244,78.3478642664492,40.090509355843,77.0145178476292,1.80185733728284,74.2454567288448,95.9731543624161,96.029605469485,5.5,1.51308942438556,0.51169881567545,29183.9038461538,2.27363701865343,103.48,59.316075423458,111.31,106.81,88.52,91.49,15.3846153846154,"Caledonia County, Vermont"
"50007",157637,66002,9577,267500,72.4592498036135,87.1353017717124,4437,73.8594998307971,1026,65.0869988975346,94.8259143662313,39.7032422591143,69.7419964879103,1.73778899771518,92.9282438845128,98.8712463258689,99.554558952759,5.5,1.6904468979181,0.4186961182971,134669.526829268,1.19513637017272,135.55,95.3020134228188,139.05,85.81,121.17,89.95,100,"Chittenden County, Vermont"
"50009",6276,5020,19,122200,51.8914107699154,74.9936377055021,1897,50.7550625730939,679,81.0021629416006,55.2589641434263,44.2001274697259,82.6434393479303,1.83345349675559,66.7267483777938,89.003984063745,87.8884462151394,4.9,2.6676279740447,0.79987253027406,6731.69902912621,0.684931506849315,71.36,6.13614573346117,97.3,123.01,41.75,92.34,0,"Essex County, Vermont"
"50011",48019,21687,542,204400,71.3196894848271,87.0778626951466,3038,75.4613853817731,861,76.1173184357542,85.8394429842763,38.7679876715467,78.4990627040462,1.93747314138376,79.9419853889128,98.5429058883202,98.5705722322129,5.7,2.32595616673829,0.451633728315875,40580.7086956522,1.69746454662656,121.28,86.4493448386066,128.32,111.52,106,91.09,92.3076923076923,"Franklin County, Vermont"
"50013",6984,5073,2,254300,67.8615071283096,84.0894326548289,3872,69.7457938404431,871,81.2107178299702,59.5899862014587,43.2846506300115,80.9653394442853,2.11809460800529,81.3099569963612,97.9893554109994,97.7133845850582,5.2,3.44029110155475,0.726374570446735,6771.92307692308,1.48858749586503,108.46,68.1048258229466,129.25,121.33,88.93,96,38.4615384615385,"Grand Isle County, Vermont"
"50015",24670,13007,726,218800,63.5031402651779,80.6780907699342,3684,65.3530507627237,869,71.3219191718097,77.2353348197125,40.7215241183624,74.4946541931173,1.84859645630102,76.9858650209038,98.2240332128854,98.101022526332,5.6,1.55285685845112,0.527239562221321,22155.891509434,1.58271949034442,113.92,77.6286353467562,122.58,101.61,97.82,87.34,69.2307692307692,"Lamoille County, Vermont"
"50017",28966,14837,732,183900,63.2577700276951,80.4077551730134,3248,64.1058403144215,825,81.4997492058184,80.6227674058098,41.2966926741697,82.9602606786144,1.9237585688012,70.7239592041465,95.9021365505156,96.0638943182584,5.7,2.13175054338739,0.512221224884347,29168.3870967742,2.0230730647049,106.3,64.4934483860658,118.02,123.41,87.72,90.33,23.0769230769231,"Orange County, Vermont"
"50019",27184,16238,740,156300,55.8740931429909,74.6878136451696,2484,57.2162546489422,692,77.3883908358236,68.0071437369134,40.6231606827546,79.0235970352443,1.79923933713665,69.3652087295119,94.8146323438847,95.2949870673728,5.4,1.5213257267047,0.597336668628605,24993.4459459459,1.36738205197863,92.77,36.2096516458933,104.41,114.04,76.05,87.67,7.69230769230769,"Orleans County, Vermont"
"50021",61270,33725,2332,176800,62.3899230854977,79.4834525424898,3335,62.6880586276211,789,69.6668478682923,76.3647146034099,42.0336216745552,71.1323763955343,1.79641997359633,82.7560767259455,97.9095626389918,97.7968865826538,5.6,2.68696124873806,0.550432511832871,55941.8990825688,1.24252543294246,110.17,71.2687759667625,116.06,94.9,99.45,90.16,46.1538461538462,"Rutland County, Vermont"
"50023",59427,29930,2488,205000,66.8109427889684,82.9874129072835,3729,69.2430978706164,840,73.0748955841207,82.3955897093218,41.4979723021522,77.4109134336746,1.77458335022911,80.2481651190138,98.2893417975276,98.2793184096224,5.7,1.49628968817161,0.503643125178791,62505.3865979381,1.06240622845789,117.67,81.9111537232343,124.8,106.06,103.14,84.24,76.9230769230769,"Washington County, Vermont"
"50025",44216,29729,1640,206800,65.1380231522707,80.6928803750349,3810,65.4133136782386,789,69.4031003759592,65.3133304181103,43.9139677944635,72.55496054115,1.75686254313231,74.748931348818,97.5175754313969,97.2081132900535,5.5,1.86434567646907,0.672358422290574,44045.3248730964,1.11757738064583,107.59,66.4109939277725,121.31,96.52,86.56,85.23,30.7692307692308,"Windham County, Vermont"
"50027",56416,34077,1032,216300,63.7727637154965,80.3901437371663,4047,61.2401217430236,852,69.781010230179,73.4336942805998,44.3562110039705,73.2720641340459,1.79555626598465,80.838395140665,96.9950406432491,97.1652434193151,5.6,2.03804347826087,0.604030771412365,58118.5306122449,0.983056265984655,110.88,72.7708533077661,121.86,97.44,93.64,85.45,53.8461538461538,"Windsor County, Vermont"
"51001",33289,20952,1009,153600,46.5461847389558,74.6822893195133,739,53.8409810379342,734,69.4899881392591,68.4087437953417,43.0562648322269,65.7032218091698,1.7543431242587,95.5138491592828,94.315578465063,93.2369224894998,5.4,3.71171422591223,0.629397098140527,24455.3873517787,3.62101444219633,89.38,29.3384467881112,95.41,89.24,86.53,104.56,11.3636363636364,"Accomack County, Virginia"
"51003",100636,42713,6801,319200,68.6338623494697,88.4692497313697,2294,64.4313138785127,1106,66.057317458645,88.881605131927,37.7240748837394,70.2818777641605,1.9249815614793,95.6669476346012,96.9564301266593,98.6280523494018,5.9,2.19945211252766,0.424430621248857,87216.4953703704,0.816563059740807,128.88,92.4896132949824,132.7,88.79,113.77,85.04,77.2727272727273,"Albemarle County, Virginia"
"51005",16240,8050,316,114600,51.5056345834103,78.4156756882549,801,53.0050699926642,521,79.9202716669127,84.1366459627329,41.7056650246305,80.2122582265762,2.23446035730105,84.0986269009302,95.7391304347826,96.7577639751553,5.9,4.42935183818101,0.495689655172414,15124.724137931,1.25498302081795,92.5,35.6343879833813,92.23,118.7,98.44,94.33,18.1818181818182,"Alleghany County, Virginia"
"51007",12712,5370,135,180700,68.8784803538902,88.6449801076527,762,71.0083972249366,738,79.9292845257904,89.5344506517691,37.8225298930145,77.4588534626699,2.43490016638935,90.1622296173045,95.0279329608939,97.0204841713222,6,3.8477537437604,0.422435494021397,8515.1462585034,1.9134775374376,111.99,74.6564397571109,115.87,115.72,104.12,94.63,52.2727272727273,"Amelia County, Virginia"
"51009",32244,13979,1298,148700,60.2212295256329,84.7338655188809,740,63.3305334158174,671,74.1482649842271,90.7074898061378,39.3251457635529,74.4716603115104,2.06451104100946,91.679810725552,98.4691322698333,97.8610773302811,5.7,3.20977917981073,0.433538022577844,25127.5726141079,1.10410094637224,108.75,68.6161713007351,105.77,104.91,114.11,92.76,45.4545454545455,"Amherst County, Virginia"
"51011",15054,6947,90,145400,60.2492479587452,84.4624556562869,723,63.6910916319499,609,80.1998966052042,83.5324600546999,38.5478942473761,79.8917401764234,2.15784938824746,85.3179389970705,92.9753850582985,95.2209586872031,5.6,4.42874375323109,0.461472034010894,11549.4541984733,1.48199207306566,98.31,48.4499840204538,104.28,118.76,90.41,99.94,29.5454545454545,"Appomattox County, Virginia"
"51013",214861,106740,3039,584600,79.7181975899095,93.078039954157,5053,79.3431056679489,1733,45.1584898469096,88.489788270564,43.9605140067299,48.6635004862573,1.41211595062147,98.9836322442671,99.0743863593779,99.29173693086,4.3,1.12223939695513,0.496786294394981,136014.485714286,2.31964765917801,159.16,99.5845317992969,177.76,37.56,120.93,106.57,97.7272727272727,"Arlington County, Virginia"
"51015",73726,31362,3809,194600,61.2787926926132,85.840520593878,952,64.3460203462629,743,80.9386049501768,89.2768318347044,37.9771044136397,82.0329819643291,2.30686810243223,87.5459837851352,97.6627766086346,97.9593138192717,6,4.31086824529447,0.42538588828907,64177.6723404255,1.05718061359334,110.58,72.0997123681687,111.3,120.79,109.48,93.16,49.2424242424242,"Augusta County, Virginia"
"51017",4686,3242,120,152600,53.8125,79.7837837837838,768,63.7001509121106,764,76.1542122798667,64.8056755089451,44.8356807511737,74.5948313622427,2.18848167539267,73.7743931461209,94.077729796422,94.7254780999383,6,0.571156592099,0.691848058045241,4687.125,0.571156592099,91.53,33.8766379034835,103.89,107.98,74.21,70.75,15.1515151515152,"Bath County, Virginia"
"51019",69175,32123,296,195400,63.699961134862,87.6809082760681,969,67.2994530938201,763,85.0328645393456,84.777262397659,39.3682688832671,83.9835073099203,2.29791062314104,93.059890573936,98.1477446066681,97.7741804937272,6.2,4.00249697058716,0.464372967112396,58857.0110701107,1.31458157382587,111.79,74.1770533716842,114.35,128.1,110.68,89.42,51.5151515151515,"Bedford County, Virginia"
"51021",6795,3259,929,95200,41.9070904645477,76.6978626533451,660,49.4577510960149,540,82.4596774193548,76.0969622583615,36.4974245768948,80.1056938288442,2.05,75.4032258064516,95.3973611537281,93.2494630254679,5.6,1.53225806451613,0.479617365710081,4674.73880597015,0.362903225806452,83.99,19.3991690635986,86.08,121.9,81.55,83.53,6.06060606060606,"Bland County, Virginia"
"51023",33076,14588,362,213100,64.8902266288952,88.8063872858567,1294,70.055263466386,788,88.0779727095517,87.9147244310392,38.7743378884992,88.420859570826,2.35391812865497,93.17738791423,96.8261584864272,97.1551960515492,6.6,3.29044834307992,0.441044866368364,32375.6290322581,1.67641325536062,114.38,78.2678171939917,118.51,137.53,108.77,83,56.0606060606061,"Botetourt County, Virginia"
"51025",17220,8140,2384,105600,53.1019729023057,75.8674932913852,476,51.8629635735705,617,72.2107792653622,71.5724815724816,33.8327526132404,71.5826368293341,2.10195674562307,90.439409543426,92.7764127764128,93.1572481572482,5.7,9.16580844490216,0.472706155632985,10302.5076923077,1.56196361139719,88.93,28.3477149248961,91.93,99.63,82.21,117.87,10.6060606060606,"Brunswick County, Virginia"
"51027",23920,11502,1046,68200,32.9444891391794,63.2076454351336,280,37.4330804520369,596,78.6294148655772,82.4639193183794,39.6530100334448,77.6033924980327,1.96078017923036,88.8771744860306,92.244826986611,90.5146930968527,5.5,3.91143911439114,0.480852842809365,17919.1225296443,0.579862941486558,73.43,7.8938958133589,72.26,114.08,81.61,95.33,1.51515151515152,"Buchanan County, Virginia"
"51029",17126,7224,3540,128800,52.9638009049774,79.7253827366414,643,58.287839174308,708,75.9841842874334,80.5232558139535,33.9658998014714,73.266597968497,2.07907856283308,85.5251848031631,93.3970099667774,94.1029900332226,5.5,3.21471548908372,0.421814784538129,10532.4038461538,1.68471720818291,96.16,43.5602428891019,99.09,106.1,87.55,97.94,25,"Buckingham County, Virginia"
"51031",54967,24802,501,150300,60.9670595346026,85.3283317588487,712,65.6530175137577,685,75.9851198677322,87.791307152649,39.6128586242655,76.0180663166012,2.04183889041977,94.4199503995591,95.9559712926377,97.3429562132086,5.7,5.04271149076881,0.451216184256008,42635,1.29971525672821,106.92,65.3883029721956,107.31,108.46,108.03,100.58,43.9393939393939,"Campbell County, Virginia"
"51033",28757,11784,1415,188400,70.7587980825441,90.3811285846438,1103,73.3412119933897,1025,80.0842696629213,90.6313645621181,37.1387836005147,78.2459220247239,2.22078651685393,93.2771535580524,97.530549898167,98.5149355057705,6,7.2565543071161,0.409778488715791,19544.4642857143,1.57303370786517,121.24,86.4173857462448,125.42,116.53,114.34,107.4,63.6363636363636,"Caroline County, Virginia"
"51035",29979,16542,287,102900,44.2815249266862,71.844296351816,715,45.1289659124289,532,78.6589245943366,76.0004836174586,41.9360218819841,79.098747137276,2.01678332803054,84.3541202672606,96.626768226333,96.7114012815863,5.4,2.74419344575247,0.551786250375263,25661.1991341991,1.5510658606427,84.38,20.0063918184724,83.88,115.64,95.57,94.25,7.57575757575758,"Carroll County, Virginia"
"51036",7205,3258,0,147500,58.9799476896251,83.5048691558591,907,62.3201445245804,824,80.4912280701754,87.4769797421731,39.5558639833449,81.2630117973629,2.25824561403509,92.8421052631579,94.0761203192142,96.8385512584408,5.7,4,0.452185981956974,5858.66255144033,0.982456140350877,104.11,60.2428891019495,108.17,120.83,102.24,95.12,40.1515151515151,"Charles City County, Virginia"
"51037",12478,6265,193,98900,47.996540789853,74.3966968652289,558,44.8809972891436,556,73.0162071142917,75.8339984038308,38.0750120211572,72.8205128205128,2.0985055777731,86.1502841507051,88.683160415004,92.7533918595371,5.6,4.56745948221427,0.502083667254368,8383.68461538462,2.02062723637129,81.25,15.4682007031,85.94,102.07,73.27,101.75,4.54545454545455,"Charlotte County, Virginia"
"51041",320430,123351,4323,226500,78.8497810903188,93.1018554392892,2023,79.6875329994592,1077,76.9810889059021,92.1249118369531,35.4639078737946,78.6474200191707,2.08997949611482,98.9299259924145,98.6331687623124,99.4714270658527,6.8,3.5428601599831,0.384954592266642,260247.612403101,1.0586340716492,137.83,96.0051134547779,137.17,107.21,122.45,80.08,89.3939393939394,"Chesterfield County, Virginia"
"51043",14191,6246,271,342500,73.330335057342,91.3771110770958,2254,71.1315015837946,1022,79.6953405017921,89.3371757925072,39.3206962159115,80.5962643678161,2.39820788530466,88.3691756272402,97.6144732628882,97.6144732628882,6.8,4.67741935483871,0.440138115707138,14206.1008403361,0.197132616487455,128.52,92.3937360178971,136.94,118.9,109.25,80.26,75.7575757575758,"Clarke County, Virginia"
"51045",5199,2764,33,136500,55.6672250139587,81.9914824579193,797,59.7912317483864,553,84.4015080113101,76.7727930535456,40.8155414502789,87.8048780487805,2.30160226201696,63.9962299717248,95.9479015918958,97.8292329956585,5.7,4.19415645617342,0.531640700134641,5896.06842105263,0,91.74,34.0683924576542,99.05,133.06,85,90.53,16.6666666666667,"Craig County, Virginia"
"51047",47330,17773,1735,250600,76.0908547519426,93.2358673439905,1744,73.8547884749263,1021,73.0157740507513,90.2436279750183,33.8875977181492,73.2689987937274,2.17183116154374,91.9072261362928,99.2179148146064,99.4373487874866,6.3,5.41180871625413,0.375512360025354,30532.5709219858,1.86420599788017,131.51,93.9597315436242,133.49,102.03,118.41,97.69,81.8181818181818,"Culpeper County, Virginia"
