"GEOID","B01001_001","B25001_001","B26001_001","housingvalue","mortgage","mortgagecost","mortgagetax","mortgageval","rentgross","occupyown","occupy","units","unitsownpop","vehicle","fuelheat","kitchen","plumbing","rooms","multigeneration","unitsperperson","ownervsrenter","pcthouseholdswithmorethanoneperroom","housing_score","housing_rnk","financial_score","ownership_score","building_quality_score","crowding_score","housing_state_rnk","NAME"
"47019",56707,27791,1657,111500,46.657983541531,71.753504617004,689,50.092201900323,591,71.0541813898704,85.5384836817675,41.9207505246266,71.2043596730245,1.90181726400808,94.6028941611981,97.0961822172646,96.8335072505487,5.4,4.36648157496214,0.490080589697921,45117.5304347826,1.41342756183746,94.17,39.6673064619322,88.92,99.31,108.5,101.49,35.4838709677419,"Carter County, Tennessee"
"47021",39575,15834,319,163700,67.0868469095019,86.9154399178364,1084,69.011552178854,912,79.0964725297394,91.8466590880384,36.7479469361971,78.3982066435704,2.17767998349722,96.9676132847418,98.3579638752053,99.3810786914235,5.9,3.66499346764767,0.400101073910297,26897.376344086,1.69841160695867,118.65,83.4293026231606,118.54,117.17,120.61,95.36,91.3978494623656,"Cheatham County, Tennessee"
"47023",17355,7023,1211,107300,51.21336996337,77.3057908492616,658,54.9683939250757,672,72.7878686885519,85.4478143243628,34.577931431864,72.4479682854311,1.95000833194468,95.7673721046492,98.8893635198633,98.9463192367934,5.4,2.88285285785702,0.40466724286949,10083.3382352941,1.46642226295617,103.17,58.9571337172105,95.72,103.62,116.63,97.56,70.9677419354839,"Chester County, Tennessee"
"47025",31701,15054,1244,98500,45.8779384173932,73.635477582846,618,49.8309578372688,540,70.883204255652,84.914308489438,40.323649096243,73.5397445579013,1.85269498552765,91.5903934913557,93.5166733094194,94.4998007174173,5.6,3.5124775091919,0.474874609633765,26090.0783410138,1.17343346632246,89.85,29.9104286628279,87.49,102.21,94.89,94.83,19.3548387096774,"Claiborne County, Tennessee"
"47027",7769,4257,109,89400,38.6934673366834,63.3316404266125,629,39.4915428521883,507,75.7854649317677,74.0192623913554,40.5586304543699,76.2924281984334,1.96445572834021,86.4170104728658,92.6239135541461,91.6842847075405,5.3,4.34782608695652,0.547946968721843,6011.11344537815,2.3167248492542,74.07,8.50927703134997,76.29,111.5,78.89,104.79,3.2258064516129,"Clay County, Tennessee"
"47029",35256,17372,332,100100,42.4579326923077,70.0485556744301,667,43.6508548247844,562,68.552595440813,83.8360580244071,41.3092806898117,67.1257587905166,1.96470749794013,91.6506454270805,95.8784250518075,96.4828459590145,5.2,5.06728920626202,0.492738824597232,23413.2868525896,1.56550398242241,88.79,27.703134996801,83.43,92.4,102.77,107.48,16.1290322580645,"Cocke County, Tennessee"
"47031",53808,23582,681,116500,54.8249535731481,78.3260948704273,1047,57.1998787857813,680,67.9011769101438,90.7980663217708,39.7933392804044,67.0920624164737,2.02671399215393,97.1651410424061,97.1291663132898,98.8932236451531,5.8,6.03399962637773,0.438261968480523,38198.6023622047,2.64804782365029,106.48,65.2271273192578,99.89,91.22,116.74,109.18,75.2688172043011,"Coffee County, Tennessee"
"47033",14558,6395,207,94200,52.7201051248357,75.4782548857693,710,56.6358556292902,652,69.8677928755049,85.1602814698984,37.4089847506526,69.1798480942095,1.84300403966214,99.0084465662872,95.6372165754496,98.7959343236904,5.5,4.53543885420492,0.439277373265558,9016.52222222222,2.51560778553066,100.88,53.9667306461932,95.22,96.6,111.41,106.31,65.5913978494624,"Crockett County, Tennessee"
"47035",57895,28650,763,136800,51.621480709072,77.4039636969809,534,52.921626467666,626,78.2857142857143,85.5148342059337,42.3179894636843,78.0193236714976,1.86408163265306,93.4204081632653,97.8708551483421,98.6387434554974,5.7,3.5469387755102,0.494861386993695,52023.8644067797,1.30204081632653,98.83,49.872040946897,95.3,115.15,112.71,93.71,54.8387096774194,"Cumberland County, Tennessee"
"47037",667885,294794,21925,177700,70.397917441428,87.1227218837023,1715,69.3090243623575,904,53.96427801604,91.2766202839949,40.2880735455954,55.5895101863892,1.67876972476382,99.449973613599,98.1773713169196,99.4005983839563,5.2,3.35590423594645,0.441384370063709,421048.909482759,2.76536914946595,128.87,92.6743442098528,122.25,52.29,121.36,106.19,98.9247311827957,"Davidson County, Tennessee"
"47039",11703,6849,227,90700,45.3392167677882,72.2949922082298,481,46.4262560812453,545,75.6677796327212,69.9664184552489,40.9467657865505,74.2767514813524,1.87792153589316,95.6803005008347,94.6707548547233,95.6197985107315,5.6,2.39983305509182,0.585234555242246,9187.09486166008,0.354757929883139,84.86,20.0895713371721,84.95,109.03,93.23,84.51,9.67741935483871,"Decatur County, Tennessee"
"47041",19159,9432,324,128100,50.9921455146755,78.1004597504212,558,54.2390440803465,611,67.541532877286,75.9435962680238,37.3871287645493,66.8330236262278,1.93745637302806,95.7420075387408,94.8579304495335,96.6603053435115,5.5,5.16543347759319,0.49230126833342,11851.1524163569,3.12718134859696,96.51,44.9136276391555,95.17,91.19,98.9,110.01,44.0860215053763,"DeKalb County, Tennessee"
"47043",50926,21146,693,143500,60.340809787358,83.386208865147,1047,61.3220536476748,735,72.7484636575546,89.2651092405183,37.0655460864784,73.2267632831008,2.01176096630642,97.2875609239246,96.7275134777263,98.8224723351934,5.7,4.7626615808434,0.415229941483721,34181.8697318008,2.72833227378682,110.34,72.424824056302,107.6,103.82,115,106.05,81.7204301075269,"Dickson County, Tennessee"
"47045",37970,16784,556,103400,57.2909033811368,80.4982655313781,823,60.2608342165358,620,63.5341846235701,89.5853193517636,39.5996839610219,62.19864221949,1.82309124767225,99.5810055865922,95.5672068636797,98.6177311725453,5.5,4.28305400372439,0.442033184092705,24222.2635658915,2.99946794360202,106.41,65.1311580294306,100.18,81.04,113.74,107.05,74.1935483870968,"Dyer County, Tennessee"
"47047",39071,16250,490,183000,64.0412405983267,86.4227629611166,769,68.7429558003091,643,79.3149674911187,91.8092307692308,38.1843310895549,79.8683289702185,2.05261746765869,97.714324016355,97.9815384615385,98.9723076923077,6.2,4.29653462028286,0.415909498093215,33362.1428571429,1.42770963201287,114.07,78.0550223928343,111.78,118.9,119.49,92.72,87.0967741935484,"Fayette County, Tennessee"
"47049",17936,8918,167,105200,40.9815511373813,66.6270458078084,463,46.0446695962,499,75.5480378890393,82.8661134783584,41.2020517395183,74.8775958129326,1.90838971583221,83.9512855209743,95.7613814756672,95.0885848845032,5.4,4.89851150202977,0.49721231043711,14589.6275303644,2.23274695534506,83.52,18.1062060140755,80.71,109.42,95.09,106.65,8.60215053763441,"Fentress County, Tennessee"
"47051",41348,18965,1892,110700,51.5191764901212,74.7824577392965,836,49.4046016176298,596,73.6983787090853,86.1850777748484,39.5303279481474,73.4641119221411,1.98262465585806,96.5677577240746,96.7993672554706,97.7326654363301,5.8,5.32272866319976,0.458667892038309,32806.7254098361,1.33985928418477,97.9,48.0486244401791,92.11,105.22,111.02,100.76,50.5376344086022,"Franklin County, Tennessee"
"47053",49511,22362,1152,93000,55.2011598405219,78.817154273516,821,60.2774245500821,629,71.0862619808307,86.7811465879617,39.1953303306336,72.4973634690544,1.83927651241884,98.6189838194373,96.189965119399,97.383954923531,5.8,4.61712872307534,0.451657207489245,38343.6877637131,2.14881995259198,102.95,58.637236084453,98.47,100.96,110.63,101.1,69.8924731182796,"Gibson County, Tennessee"
"47055",29034,13853,798,113900,49.3938257717785,75.005666547939,777,52.408414984593,609,69.707266074229,82.855699126543,39.532961355652,70.4101147471313,2.03964105244816,93.9013765464367,90.9117158738179,92.9401573666354,5.6,4.28646105593309,0.477130261073224,21657.7,2.02125805889528,90.78,32.213691618682,92.7,97.46,86.88,101.22,23.6559139784946,"Giles County, Tennessee"
"47057",22813,10853,151,102300,47.5010740369469,75.9391638207157,625,51.8607091272189,577,78.770445572476,81.6824841057772,38.8594222592382,78.9162474627129,2.11460800902425,90.6824591088551,94.9967750852299,96.793513314291,5.3,6.09137055837564,0.475737518081795,16830.1417322835,2.14326001128032,90.58,31.5419065898912,90.6,117.63,99.8,113.03,20.4301075268817,"Grainger County, Tennessee"
"47059",68502,32149,1932,113700,48.0848257318249,74.3315757910887,589,45.7850185641318,561,71.7781581151451,85.4178979128433,40.0878806458206,73.7674628210906,1.96802738429045,92.4256217909035,95.3248934648045,97.0823353759059,5.4,4.10036051127053,0.469314764532422,55354.8844444444,1.53308328174502,92.7,36.084452975048,88.22,102.75,104.07,101.33,27.9569892473118,"Greene County, Tennessee"
"47061",13494,6394,191,79900,44.6009389671362,68.7826287826288,415,46.369339376955,547,76.4964086193137,78.3859868626838,37.1424336742256,78.5912951965722,1.9413407821229,86.8515562649641,90.8664372849546,91.9768532999687,5.1,5.54668794892259,0.473840225285312,9177.98760330578,2.93296089385475,79,12.5079974408189,82.59,114.82,78.55,116.41,4.3010752688172,"Grundy County, Tennessee"
"47063",63203,27023,814,126200,56.5279150197628,79.9616530004487,675,58.4205940949644,665,66.2466246624662,90.4488768826555,38.6722149265067,65.6269534693616,1.91931920464774,98.18754602733,96.8064241571994,97.3578063131407,5.4,5.4660011455691,0.427558818410519,40405.5884615385,2.4138777514115,105.98,64.299424184261,100.6,87.6,113.64,111.33,73.1182795698925,"Hamblen County, Tennessee"
"47065",351305,154903,10963,162900,61.8507408827443,83.6955652611765,1442,64.2787789095153,772,64.5828022926392,88.6419243010142,39.0854101137189,66.1566894476732,1.79595656511955,99.1632012468229,97.473257457893,98.7217807272938,5.7,3.48192762309827,0.440935938856549,259827.232067511,1.3305755631459,117.81,82.597568777991,112.05,80.6,117.04,94.81,90.3225806451613,"Hamilton County, Tennessee"
"47067",6609,3608,173,83400,33.993399339934,60.1189255689973,510,37.1930409654239,409,77.0992366412214,76.2472283813747,41.625056740808,78.0453697949037,1.96437659033079,80.9160305343512,91.6851441241685,89.9944567627494,5.2,5.85241730279898,0.54592222726585,5521.59375,1.67211922937114,67.13,4.12667946257198,69.99,115,72.03,109.88,0,"Hancock County, Tennessee"
"47069",25975,10869,3805,84800,48.8983189162722,74.0964128610947,571,51.1546634180977,589,71.31052141527,79.0505106265526,33.0779595765159,68.2498872350023,1.81540968342644,95.8915270018622,96.8442359002668,97.8194866133039,5.6,4.00372439478585,0.418440808469682,13327.7867132867,1.36173184357542,97.11,46.4171465131158,89.38,97.12,106.89,98.9,48.3870967741936,"Hardeman County, Tennessee"
"47071",25839,13967,454,103900,47.7255003899142,72.48359923916,514,46.484622945921,604,77.4044265593561,71.1677525596048,38.4689809977166,77.9318495174315,1.90090543259557,94.8692152917505,98.210066585523,98.7327271425503,5.5,4.06438631790744,0.540539494562483,19870.9116465863,2.68611670020121,90.76,32.1817018554063,87.76,114.86,106.36,102.64,22.5806451612903,"Hardin County, Tennessee"
"47073",56567,26838,587,111000,46.4371170119638,74.1172482136338,783,47.5062011987732,607,74.4967610103909,85.7031075340934,40.6615164318419,75.811003929975,2.01160819094822,94.6219729576975,96.6092853416797,96.5422162605261,5.4,5.63018999173949,0.474446231901992,46860.8138528139,1.57819225251076,93.28,37.4920025591811,89.5,108.41,107.08,107.71,32.258064516129,"Hawkins County, Tennessee"
"47075",18129,8390,242,100500,54.7989774575877,75,785,54.9515752861766,595,60.983560090703,84.1001191895113,38.9210656958464,63.6943031251747,1.66539115646258,98.5685941043084,92.8724672228844,98.331346841478,5.4,4.67687074829932,0.462794417783662,12005.3601694915,1.14795918367347,99.43,51.0236724248241,94.56,80.06,104.1,102.4,60.2150537634409,"Haywood County, Tennessee"
"47077",27952,12813,304,94000,46.9641455116462,72.5809640555182,591,51.6043323844543,603,71.4539504441328,83.4699133692344,38.2620206067544,73.2602719907407,1.97007947639084,98.2702197288452,96.6908608444548,98.0410520565051,5.5,4.31977559607293,0.458392959358901,20513.0785123967,2.89855072463768,95.44,42.2904670505438,89,102.7,110.8,106.43,39.7849462365591,"Henderson County, Tennessee"
"47079",32291,17015,504,95500,52.5741974560872,77.8218495013599,630,50.7876212315654,593,73.3614752277272,79.3593887746106,41.8166052460438,73.6558970648378,1.90668740279938,96.2600903502925,96.0152806347341,96.9203643843667,5.5,3.70288084129453,0.526927007525317,27198.8669527897,1.5552099533437,94.32,39.8912348048624,92.79,105.19,103.94,97.14,36.5591397849462,"Henry County, Tennessee"
"47081",24251,10289,1505,103600,56.3665975718093,79.7052981474725,682,56.0095591867179,663,76.2732919254658,86.0627854990767,36.5139581872912,78.7830827398224,1.98746470920384,93.6194240542067,94.4698221401497,95.3542618330256,5.7,5.78204404291361,0.424271164075708,18850.7173913044,3.1055900621118,98.52,49.488163787588,98.56,114.52,100.19,111.5,53.7634408602151,"Hickman County, Tennessee"
"47083",8234,4166,215,93200,54.6066470340766,79.6459673288178,682,62.3677989623662,621,76.5292981326465,74.5559289486318,37.7216419723099,74.7973562788378,2.09562137797811,93.4642627173213,93.4229476716275,94.7191550648104,5.6,4.63618802318094,0.505950935146952,5433.40072202166,1.70637475853187,94.33,39.9232245681382,98.74,110.71,90.36,100.78,37.6344086021505,"Houston County, Tennessee"
"47085",18216,8874,225,103900,54.101745823165,76.8759056096046,632,56.2109977744225,640,76.8021914648212,78.1609195402299,38.0764163372859,76.6827858373631,2.04253171856978,94.8529411764706,95.7403651115619,96.596799639396,5.6,2.56632064590542,0.487154150197628,13215.9348659004,2.13379469434833,96.2,44.0499040307102,96.1,112.94,101.32,94.3,43.010752688172,"Humphreys County, Tennessee"
"47087",11526,5820,197,99500,46.8134414831981,74.9860532978586,653,48.2107260217198,473,76.3379035824856,77.6975945017182,39.2330383480826,75.7613205048989,1.97832817337461,89.3409995577178,94.0034364261168,94.6048109965636,5.3,7.31977001326847,0.504945340968246,8242.99221789883,1.5922158337019,85.3,21.2412028150992,86.63,111.49,90.77,115.32,10.752688172043,"Jackson County, Tennessee"
"47089",52851,23667,1815,130900,54.0601969832633,79.4126914660831,785,56.0422704198466,644,73.4507006627207,83.5213588541006,37.4013736731566,72.0648169919273,2.09718217230738,96.8078109981282,97.1056745679638,97.6338361431529,5.5,5.22082258309303,0.447806096384174,34327.4007352941,2.30687509485506,101.9,56.7178502879079,98.84,103.33,110.1,108.14,66.6666666666667,"Jefferson County, Tennessee"
"47091",17923,8926,1925,114200,39.730510105871,68.3255982357394,527,43.8656680562425,485,75.1265365148228,77.4703114496975,38.5817106511187,77.1346418302288,1.94013015184382,84.0202458423717,94.0398834864441,94.2191351109119,5.3,3.70209689081706,0.498019304803883,14729.7558685446,1.72089660159074,80.92,14.7472808701216,80.55,111.45,87.01,101.02,5.37634408602151,"Johnson County, Tennessee"
"47093",448164,199213,11765,164700,62.9109801488834,84.9744805539449,1148,65.040286743796,808,64.0049411038073,91.0261880499767,40.4619737417553,66.5306290802683,1.83333149512507,98.6974456257996,97.4991591914182,98.678299106986,5.7,3.08653549212512,0.444509152899385,361468.080357143,1.56394758900604,119.73,84.6129238643634,113.13,77.73,118.09,93.99,92.4731182795699,"Knox County, Tennessee"
"47095",7643,2602,2721,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Lake County, Tennessee"
"47097",27261,11286,2889,79900,52.4921024921025,75.1508018243343,693,44.9892518717205,608,58.4710107747563,86.3459152932837,35.7470378929606,57.0777941900542,1.64402257567984,98.1426372498717,94.0723019670388,98.4759879496722,5.3,7.34735761929194,0.413998019148234,13759.4728682171,3.40687532067727,98.88,49.9360204734485,89.5,69.7,107.82,124.5,55.9139784946237,"Lauderdale County, Tennessee"
"47099",42406,18149,460,98700,51.1184755592378,75.8971072867082,708,55.9336825993342,608,74.9410157705203,88.7431814425037,37.9804744611612,77.2898488532876,2.04253073388799,91.916056128151,92.7985012948372,94.908810402777,5.7,5.12231466534211,0.42798188935528,32783.343220339,3.54526263504284,94.54,40.2751119641715,93.91,110.94,96.51,110.36,38.7096774193548,"Lawrence County, Tennessee"
"47101",11907,5468,231,89600,46.9348127600555,71.4527613754776,526,43.4880213306709,480,76.9148709195647,85.7168983174835,39.36339968086,78.3230558410415,1.97717089822914,93.7486665244293,94.8061448427213,98.0431602048281,5.5,4.2457862171965,0.459225665574872,9799.80341880342,2.17623213142735,88.49,27.0953294945617,82.96,114.99,105.69,103.34,13.9784946236559,"Lewis County, Tennessee"
"47103",33582,15355,367,114000,51.9236625723277,76.0655821111945,604,50.6206920978493,641,72.3274596182085,88.7007489417128,40.5574414865106,70.1881679963872,1.95690161527166,96.079295154185,93.9693910778248,96.2292412894822,5.7,3.89867841409692,0.45723899708177,24889.4942965779,2.70925110132159,96.7,45.489443378119,93.54,100.17,103.64,101.42,45.1612903225806,"Lincoln County, Tennessee"
"47105",50637,22281,442,185900,55.9676375404531,81.1304124534142,887,56.332322688075,721,77.0189431704885,90.0318657151833,39.615301064439,75.8661221237175,2.04855433698903,96.7597208374875,96.0639109555226,98.5952156545936,6.1,3.11066799601196,0.440014218851828,40604.7376425856,2.24825523429711,107.23,66.3787587971849,104.7,111.57,113.37,91.67,76.3440860215054,"Loudon County, Tennessee"
"47107",52606,23268,1085,116900,51.7168262653899,77.5054579971523,577,53.2366963029185,597,73.0415667466027,86.0237235688499,38.048891761396,74.9053783893946,1.88199440447642,95.648481215028,95.4271961492178,97.7995530342101,5.4,4.38649080735412,0.442306961183135,38826.5166666667,1.63369304556355,98.01,48.2405630198337,94.11,105.91,107.75,103.53,51.6129032258064,"McMinn County, Tennessee"
"47109",26057,11992,342,85400,45.2256466703357,71.4495485228369,510,50.4166568077116,573,73.8692956601281,82.0463642428285,37.7595271903903,73.404627649232,1.86035166175424,94.5116373615205,98.0153435623749,98.3072048032021,5.5,4.45167191787783,0.460221821391565,17073.9097744361,2.03272690314056,93.77,38.6116442738324,86.3,105.76,111.07,103.62,33.3333333333333,"McNairy County, Tennessee"
"47111",22924,9971,338,106400,51.303425280388,74.8086245092233,643,53.1192078084832,541,73.4989417400022,90.0310901614683,39.1598324899668,74.8605330735854,2.0298540715161,93.7061379079871,96.0986861899509,96.971216527931,5.7,4.18848167539267,0.434958994939801,17407.7656903766,1.59295978612008,96.97,46.001279590531,91.42,106.95,108.74,98.88,47.3118279569892,"Macon County, Tennessee"
"47113",98128,42647,3851,123400,59.6081418475731,80.6092949876167,927,62.5260114883141,798,63.5429831401759,87.2019133819495,37.8984591553889,63.3537342087678,1.76909838930867,98.2817499798327,97.2940652331934,98.9964124088447,5.8,4.60351179112103,0.434605820968531,64710.7960784314,1.04869719540724,112.8,76.3595649392195,106.59,81.29,115.88,97.24,82.7956989247312,"Madison County, Tennessee"
"47115",28363,13032,294,119000,53.4331312631449,77.4746298452836,659,51.9830134909074,640,72.0474195561102,86.0880908532842,39.555054119804,73.4333250204852,2.07202067920492,95.9265531687316,95.3729281767956,95.4803560466544,5.4,6.08788662091095,0.459471847124775,21723.3403361345,2.1659684463856,96.72,45.617402431222,95.47,103.55,103.56,112.2,46.2365591397849,"Marion County, Tennessee"
"47117",31335,13269,423,114700,59.171528588098,81.6911231378675,961,60.1214189274945,663,71.1557622052474,90.7679553847313,38.4362533907771,70.8753881987578,2.06584191298572,95.5579541680505,96.6161730348934,97.8219911070917,5.9,4.47525738957157,0.423456199138344,21225.3127413127,2.07572235137828,107.39,66.6666666666667,103.07,99.67,112.81,99.61,77.4193548387097,"Marshall County, Tennessee"
"47119",85767,35980,1235,146000,63.2863048166787,84.0377738628931,1045,64.9541015740441,752,67.6700416552647,91.4091161756531,38.3469166462625,68.789334216628,1.97230076925416,97.4550761652832,96.1172873818788,97.6486937187326,5.7,4.49694426708018,0.419508668835333,59564.7620967742,2.44154580558849,112.97,76.5195137555982,110.56,92.3,112.9,103.76,84.9462365591398,"Maury County, Tennessee"
"47121",11804,5671,134,103900,45.3999453999454,74.2822629353735,556,51.612868160704,606,78.3529411764706,82.4369599717863,39.6052185699763,78.5432733504713,1.9020320855615,94.7379679144385,96.2969493916417,98.1484746958208,5.3,6.5668449197861,0.480430362588953,8751.61943319838,2.71657754010695,92.05,34.6449136276392,89.56,116.93,107.63,117.08,26.8817204301075,"Meigs County, Tennessee"
"47123",45482,20831,552,113600,47.1834743501791,74.5156499257385,668,54.1006557700108,593,75.7841834671596,83.1021074360328,38.0612110285388,74.8252837747607,1.98197677777136,92.9871180174456,94.2969612596611,96.8124429936153,5.3,4.93905609150251,0.458005364759685,30224.2814814815,2.38576627577841,92.98,36.724248240563,91.64,109.24,100.5,109.61,30.1075268817204,"Monroe County, Tennessee"
"47125",189709,76771,3477,148600,72.3448815321339,88.7593412761243,1283,73.2587808829591,899,59.0713966313907,87.3897695744487,35.3646901306738,61.0969113793548,1.93048144283798,98.5944253987181,98.7286866134348,98.8289849031535,5.7,3.77403487852139,0.404677690568186,100100.329545455,2.48472201520346,125.84,90.595009596929,122.18,72.66,118.77,101.28,96.7741935483871,"Montgomery County, Tennessee"
"47127",6314,2974,93,161800,46.923828125,76.4841532639546,920,52.4203842757327,615,80,86.079354404842,40.5448210326259,82.0768365214596,2.18671875,97.109375,99.058507061197,98.285137861466,6.1,3.4765625,0.471016788089959,6444.72018348624,2.1875,99.8,51.6954574536148,95.21,122.86,116.87,92.22,61.2903225806452,"Moore County, Tennessee"
"47129",21688,8896,2857,94300,49.7695852534562,75.945179584121,693,52.100713694567,653,81.1383464894059,81.1713129496403,33.2949096274437,78.2114598268812,2.14942528735632,92.1479019526381,91.6142086330935,91.3556654676259,5.6,6.37030882149287,0.410180745112505,12015.4518272425,3.3651848774408,88.95,28.1190019193858,92.83,119.72,83.47,116.54,18.2795698924731,"Morgan County, Tennessee"
"47131",30900,14608,484,87200,53.7183264584561,76.4687039528477,631,52.0347734530212,580,66.7112194354902,87.0687294633078,41.1618122977346,67.0798264071541,1.80250019655633,97.2717980973347,96.276013143483,98.0421686746988,5.6,4.22203003380769,0.472750809061489,22926.4406779661,1.57245066436041,99.28,50.6717850287908,92.42,90.22,111.41,99.34,59.1397849462366,"Obion County, Tennessee"
"47133",22090,10263,296,107200,44.8826831725925,73.2134197416568,511,46.402927804235,518,78.2231730660962,86.5341518074637,40.2037120869172,78.8290355143617,1.96306722215967,87.3437675937394,95.0501802591835,93.2281009451427,5.5,3.64823781105731,0.464599366229063,18303.1255230126,2.71365837180498,86.48,22.9046705054383,85.47,116.85,94.19,102.8,11.8279569892473,"Overton County, Tennessee"
"47135",7891,4588,142,81900,39.7796352583587,66.464703395801,492,34.7607374380467,505,82.019320660642,69.9433304272014,40.6665821822329,81.971867337721,2,90.9317544406357,93.5483870967742,95.052310374891,5.4,4.5497039576192,0.581421873019896,6427.44214876033,3.86413212838891,74.03,8.38131797824696,75.55,125.09,87.22,109.47,2.1505376344086,"Perry County, Tennessee"
"47137",5096,3452,94,118300,40.8411732152739,67.0353982300885,525,45.533895663402,445,84.9154135338346,61.6454229432213,41.7582417582418,86.4854058376649,2.16635338345865,90.4135338345865,94.9884125144844,93.1054461181923,5,6.67293233082707,0.677394034536892,5028.14691943128,1.8796992481203,71.79,6.71785028790787,80.37,133.54,81.63,113.55,1.0752688172043,"Pickett County, Tennessee"
"47139",16697,8378,247,109600,45.892406292484,72.4791684812589,686,50.2726608634321,654,76.1010937038132,80.7591310575316,40.5222495058993,75.726443768997,2.06739580254212,90.1566656813479,96.0969205060874,97.1353544998806,5.2,5.58675731599172,0.501766784452297,12530.1295546559,3.0446349394029,90.64,31.7338451695457,90.17,111.07,101.85,115.07,21.505376344086,"Polk County, Tennessee"
"47141",74652,32947,3140,150100,58.2907545850589,81.7482640414872,1023,61.2490116257152,632,61.7707641196013,91.3588490606125,40.3204200825162,64.4269493231905,1.85963455149502,96.8106312292359,97.1317570643761,96.7584302060886,5.5,4.16611295681063,0.441341156298559,56502.0271493213,1.7906976744186,109.25,70.0895713371721,104.37,80.64,112.94,101.96,78.494623655914,"Putnam County, Tennessee"
"47143",32461,14415,933,108100,49.6324373994946,76.0117757432629,561,58.0835145951875,618,70.1644100580271,86.0770031217482,38.224330735344,70.0107840649581,1.96042875564152,96.3491295938104,96.7950052029136,98.2795698924731,5.4,6.2862669245648,0.444071347155048,21920.9960784314,1.86976144422953,99.86,51.8554062699936,94.37,97.54,111.83,112.25,62.3655913978495,"Rhea County, Tennessee"
"47145",52983,25591,699,127900,46.3449564134496,73.1470050475848,855,49.0615677853592,672,74.5866617127996,84.1389551014028,40.6394503897477,75.8664218498967,1.96219580159762,96.2056474085083,94.9630729553359,95.7094290961666,5.7,4.9739921976593,0.483003982409452,45443.9264069264,1.56511239086012,93.8,38.6756238003839,91.9,108.62,102.22,100.89,34.4086021505376,"Roane County, Tennessee"
"47147",67905,26530,898,158800,65.8183579037986,85.1581748812259,1218,63.2094708566145,831,75.1556813586737,93.2152280437241,36.4185258817466,73.8639246645873,2.10392236150425,98.479579458148,97.5800980022616,98.7108933283076,5.9,3.97492923574606,0.390692879758486,43497.4245614035,2.04205418520016,116.6,81.0940499040307,114,107.09,119.41,98.18,88.1720430107527,"Robertson County, Tennessee"
"47149",290289,109726,4935,164800,73.0431699317436,89.5351754338726,1285,71.9634428083478,925,65.3579498271567,94.3823706323023,35.6754820196425,66.8054416619357,2.02720109692744,99.2593808539812,98.1180394801597,99.1916227694439,5.8,4.08837218284699,0.377988831819325,176295.765151515,2.54533516154574,127.62,91.7786308381318,123.58,84.38,122.48,102.16,97.8494623655914,"Rutherford County, Tennessee"
"47151",22029,9876,353,86700,50.6275440976934,76.0296706059844,605,55.7897322881016,524,70.4588910133843,84.7306601863102,37.9862907984929,73.3576305591437,2.02617112810707,93.3556405353729,96.4965573106521,95.8586472255974,5.6,4.7442638623327,0.448318126106496,15813.1196581197,0.585564053537285,95.89,43.4101087651951,91.21,101.77,104.34,98.3,41.9354838709677,"Scott County, Tennessee"
"47153",14710,6389,226,135000,52.4539142925545,77.3572292608391,787,56.8922865698041,655,75.2748242926653,86.8524025669119,37.7226376614548,76.8227009113505,2.11010992971707,94.8459181834565,94.7409610267648,95.5392080137737,5.4,5.42440079293566,0.434330387491502,10614.5551020408,4.52333753829519,97.68,47.5687779910429,98.15,111.38,102.21,119.06,49.4623655913978,"Sequatchie County, Tennessee"
"47155",94537,56274,1035,158200,58.5540243658878,84.0118680988508,636,59.761533512505,724,67.6950949110378,65.7177382094751,39.1190750711362,66.6980385446301,1.94600075712509,95.9574928343518,98.0879269289548,98.5712762554643,5.1,5.11059434319399,0.595258999122037,60453.4444444444,2.66345789843708,102.77,58.381317978247,105.95,89.97,103.37,110.73,68.8172043010753,"Sevier County, Tennessee"
"47157",936990,403101,17581,132200,68.7171350400228,85.8494252366168,1972,68.5185769709,873,56.1893495182251,86.815959275715,37.3489578330612,56.4720380157253,1.65821989050052,99.4950793814079,92.7683136484405,95.4371236985272,5.6,4.5028517870818,0.430208433387763,535732.429118774,2.63204517139298,122.47,87.6519513755598,118.9,52.91,100.61,105.55,94.6236559139785,"Shelby County, Tennessee"
"47159",19176,8610,234,118100,53.1918719654738,78.5861561119293,698,53.1767951186251,554,73.6068828590337,87.746806039489,39.398206090947,76.0426565304614,2.05056254136334,96.518861681006,95.9349593495935,97.6771196283391,5.8,5.00330906684315,0.448998748435544,16085.3464912281,2.38252812706817,98.94,50.0319897632758,94.59,108.43,110.01,103.65,56.989247311828,"Smith County, Tennessee"
"47161",13257,6768,109,125200,61.0096397767631,83.0976138828633,775,67.477819464853,607,75.9976865240023,76.6400709219858,39.1264992079656,74.6273197444478,2.08791208791209,95.8357432041643,93.0851063829787,93.395390070922,5.5,3.41237709658762,0.510522742701969,9133.01865671642,0.694042799305957,98.4,49.1042866282789,105.57,109.81,89.74,93.03,52.6881720430108,"Stewart County, Tennessee"
