"GEOID","B01001_001","B25001_001","B26001_001","housingvalue","mortgage","mortgagecost","mortgagetax","mortgageval","rentgross","occupyown","occupy","units","unitsownpop","vehicle","fuelheat","kitchen","plumbing","rooms","multigeneration","unitsperperson","ownervsrenter","pcthouseholdswithmorethanoneperroom","housing_score","housing_rnk","financial_score","ownership_score","building_quality_score","crowding_score","housing_state_rnk","NAME"
"51830",15564,5767,4813,393200,53.8049713193117,76.4551547126765,2265,46.5709523807285,1361,52.5839533480796,86.2320097104214,31.9519403752249,52.6369640033485,1.66579529459079,99.2961994771768,99.3584185885209,99.4971388937056,5.4,1.72933842750855,0.37053456694937,8668.59259259259,0.402171727327569,118.44,83.1038798498123,112.65,53.65,119.17,90.98,61.8320610687023,"Williamsburg city, Virginia"
"51840",27981,12468,1110,325900,61.0698365527489,83.2181353804418,2505,61.8198269444632,1298,41.8569524655709,90.2710940006416,40.2237232407705,45.8561274236165,1.6775655264327,97.787649933363,98.9573307667629,100,5.4,3.80275433140826,0.445588077624102,15991.2702702703,4.17592181252777,124.49,89.2365456821026,120.57,33.78,121.18,113.91,71.7557251908397,"Winchester city, Virginia"
"53001",20690,6844,344,251300,44.8402666053781,70.6790771946044,2104,52.5913465223441,901,69.0525313442311,92.0660432495617,30.4543257612373,69.6992037746977,2.26789398508173,96.8576416441835,96.9023962594974,96.2887200467563,5.7,2.04729408030471,0.330787820202997,9287.10759493671,10.4903983494683,105.76,63.0475594493116,99.04,91.33,110.77,134.58,26.3157894736842,"Adams County, Washington"
"53003",22424,10165,206,286200,53.4120357040023,78.2829578066801,2289,57.8571328160144,994,73.5961008688281,92.8480078701427,42.0888333927934,72.9543613286524,2.18022886204704,96.5352828989193,98.8194786030497,98.9572060993605,5.8,3.21042593769866,0.453308954691402,19206.3609958506,1.41979232888324,112.54,75.1564455569462,109.2,99.88,120.2,94.34,42.1052631578947,"Asotin County, Washington"
"53005",210224,81792,2158,369400,63.1108065406506,83.6817853772276,2910,65.3738559725994,1256,68.4950975279024,93.7695618153365,36.4829895730269,71.5768073592033,2.13796025868363,98.3375925732763,98.2382140062598,99.2847711267606,5.8,3.28830708250756,0.389070705533146,150606.053061224,3.2896109314697,125.45,90.1752190237797,124.23,89.64,120.57,104.98,73.6842105263158,"Benton County, Washington"
"53007",79518,38129,1703,454900,58.6650274063829,83.221176494861,3235,59.2251624004274,1182,63.3284671532847,80.8439770253613,38.7648079680072,64.0390670179271,2.06011354420114,96.992700729927,98.2532980146345,98.3057515277086,5.2,2.35523114355231,0.479501496516512,52578.0443548387,3.21492295214923,118.57,83.3541927409262,122.71,77.56,110.64,104.84,57.8947368421053,"Chelan County, Washington"
"53009",77593,38295,1361,385600,49.8061008275697,75.8389302519145,2860,51.969496681179,1110,72.7608575501062,89.7688993341167,44.304254249739,74.4333088466786,1.98083020624255,90.9125287256014,97.2215693954824,98.4071027549288,5.5,1.99261133897664,0.49353678811233,75872.7259615385,1.89661692410623,110.17,71.2140175219024,110.76,99.33,112.15,93.54,34.2105263157895,"Clallam County, Washington"
"53011",510516,201114,4161,487900,70.0278821296636,87.8970434921743,4080,70.4564561358981,1668,66.2086903463004,96.157900494247,37.880693259369,68.5732341934019,2.0879221457492,96.7179800089975,98.5465954632696,99.518183716698,5.7,3.62589005465724,0.393942599252521,357549.881147541,3.34148624261196,139.03,96.6207759699625,141.31,79.07,122.65,107.64,92.1052631578947,"Clark County, Washington"
"53013",3996,2218,72,256100,52.8852681602172,76.8893691097905,2215,54.2877289891814,944,77.8541226215645,85.3020739404869,47.3473473473473,77.5484199796126,2.10887949260042,85.2536997885835,96.2578899909829,96.0324616771867,5.8,0.47568710359408,0.555055055055055,4575.74761904762,1.37420718816068,102.39,56.2891113892365,105.66,110.16,101.4,79.37,18.4210526315789,"Columbia County, Washington"
"53015",111539,45884,1204,367400,64.8558295027163,84.8754616276249,2988,66.9181279095555,1169,66.1521804234145,94.6059628628716,38.9182259120128,68.9817374359904,2.07627450528692,92.7756916768412,97.9622526370848,99.2328480516084,5.7,4.82618811767145,0.411371807170586,82453.9270386266,3.07539911078348,124.29,89.0801001251564,124.78,85.61,118.75,110.95,68.4210526315789,"Cowlitz County, Washington"
"53017",43733,17721,654,402900,58.6543830262423,82.9831579219905,3168,64.33388754747,1234,68.4110007639419,88.6405959031657,35.9179566917431,69.0638129947306,2.31366182836771,98.943213649096,98.3748095479939,98.933468765871,5.6,4.91469314998727,0.405208881165253,27196.9405204461,3.31678125795773,121.82,86.7959949937422,123.37,89.49,117.32,113.75,65.7894736842105,"Douglas County, Washington"
"53019",7326,4105,176,274500,40.244416350611,66.3008301674406,1792,38.8974023487616,703,75.6214149139579,76.4433617539586,42.8337428337428,74.7972027972028,2.18323773103888,46.3989802421925,93.7880633373934,94.1778319123021,5,3.12300828553219,0.56033306033306,5819.59745762712,2.32632249840663,81.78,17.334167709637,88.65,104.53,75.89,103.87,0,"Ferry County, Washington"
"53021",97676,30488,2725,345700,66.9688801764273,86.6387747924698,2638,70.8551299983445,1171,70.0769283604643,95.5064287588559,29.8108030631885,69.3747301239587,2.2933924033244,98.4476955834879,99.0619260036736,99.8884807137234,5.7,6.24699498591936,0.312133994021049,40363.8413173653,6.7964832749502,127.75,91.7396745932415,126.04,91.43,124.57,136.53,78.9473684210526,"Franklin County, Washington"
"53023",2326,1223,31,214200,45.6118665018541,73.3541098558629,1306,63.7901395560157,768,76.9011406844106,86.0179885527392,45.2278589853826,79.041394335512,2.29847908745247,82.2243346007605,95.8299264104661,94.6034341782502,5.9,1.33079847908745,0.52579535683577,2774.36363636364,3.2319391634981,97.72,46.4017521902378,99.31,110.8,97.44,90.93,13.1578947368421,"Garfield County, Washington"
"53025",100428,39496,2626,275700,59.0887014879244,82.7392562426321,2268,64.1438468557322,1059,65.6454698278361,87.3556815880089,34.3549607679133,65.8493691335555,2.1963364442641,97.9914207872007,98.7315171156573,99.2834717439741,5.5,4.34757405367805,0.393276775401283,53392.8510638298,6.35325488377485,117.79,82.1652065081352,115.39,82.19,117.69,126.32,55.2631578947368,"Grant County, Washington"
"53027",76397,36568,2927,279500,54.6256316031236,78.1404534807171,2441,52.2648170456897,1018,72.6102328063505,81.9897177860424,39.2449965312774,73.1631958622567,2.06023614168501,89.1768394369955,97.4103040910085,98.6135418945526,5.6,3.58214928957374,0.478657538908596,58229.3625,3.48875992262024,107.56,66.3642052565707,108.22,98.13,107.73,106.54,28.9473684210526,"Grays Harbor County, Washington"
"53029",86747,42398,2516,535300,62.2827193544738,82.9564198648271,3765,57.9949655954838,1631,74.6460637788849,83.7987640926459,40.9570359781895,74.455960394629,2.15415576008331,92.5863379211348,98.5730458983914,99.1296759281098,5.6,2.26012553125616,0.488754654339631,71158.3096234309,2.47122069295505,124.86,89.6120150187735,132.8,101.59,113.33,96.18,71.0526315789474,"Island County, Washington"
"53031",33313,19359,654,495100,47.7359223300971,72.7414196545549,3596,48.7703922121372,1291,79.6917553849963,83.4547239010279,48.4975835259508,80.6301478918522,2.02878187670215,87.3669225055707,98.1300687018958,98.4606642905109,5.4,1.44837831146323,0.581124485936421,40557.0207253886,1.93736073285467,108.7,68.5544430538173,114.99,114.88,109.42,89.77,31.5789473684211,"Jefferson County, Washington"
"53033",2262713,988330,41099,811200,69.9916024681441,87.0525448192977,6785,70.0211177354119,2035,56.087676772467,93.8772474780691,41.0046258628469,61.8716842799874,1.68583567664744,98.0628723121047,98.2802302874546,99.4243825442919,5,2.5143966967624,0.436789818240316,1724062.80769231,3.80915633147485,161.86,99.8122653316646,161.06,29.59,120.9,111.84,100,"King County, Washington"
"53035",276581,115329,7448,505700,68.5759851152901,86.5054647597143,4030,67.2711194019453,1741,70.1493511336515,93.0069626893496,38.7821289242573,72.0591677720681,2.12546613961814,94.5060784606205,98.7253856358765,99.1884088130479,5.9,3.34688245823389,0.416980920598306,218714.714893617,2.18153341288783,135.82,95.5256570713392,140.58,90.53,119.91,98.27,89.4736842105263,"Kitsap County, Washington"
"53037",44736,24326,1806,459900,60.477865968415,82.7656478817837,3255,61.8474513197807,1253,62.3488597520535,80.5763380744882,43.8148247496423,67.0137433030515,2.21442783531452,89.7046069078108,96.0906026473732,96.9209898873633,5.4,1.63256976684863,0.543767882689557,41234.0364583333,2.96923626345595,116.57,80.7571964956195,125.13,80.04,101.05,96.3,50,"Kittitas County, Washington"
"53039",23082,10722,487,388700,51.5508600839767,78.364429121882,2401,53.0327493180598,1119,75.5371393492941,91.1583659764969,42.3446841694827,75.4193405620713,2.17086146920401,84.1620626151013,98.1440029845178,97.929490766648,5.4,1.06404747288725,0.464517806082662,19645.8232758621,1.60630243503172,110.7,72.2152690863579,111.77,104.82,112.22,90.46,36.8421052631579,"Klickitat County, Washington"
"53041",83925,36037,935,341500,59.8622991863134,81.8133389495593,2433,60.1002873146781,1044,74.1629015287491,89.6689513555512,38.5034256776884,75.899505964574,2.28906975304821,87.7854799777186,98.1047256985876,98.3711185725782,5.7,4.68837036578573,0.429395293416741,65232.7625,3.21222999319181,115.03,78.7234042553192,116.01,102.79,113.08,110.39,47.3684210526316,"Lewis County, Washington"
"53043",11271,5840,119,272300,47.840349917988,74.8236737197179,1621,55.909754502337,872,78.5147027259068,79.777397260274,41.336172478041,79.3489956958393,2.33311869499893,85.2114187593904,96.8150684931507,97.0547945205479,6,1.80296200901481,0.518143909147369,10948.8782608696,2.25370251126851,100.44,52.1276595744681,101.78,112.78,101.11,87.67,15.7894736842105,"Lincoln County, Washington"
"53045",66968,33751,1448,377400,63.900495578661,85.2402906523363,2833,63.3833369267847,1205,81.1177235644189,75.1770317916506,37.8882451320033,80.1816239316239,2.2617349150672,88.5784101209948,97.3245237178158,97.3985955971675,5.4,3.14507547392898,0.503986978855573,46812.0110701107,4.5796713041422,113.56,76.720901126408,123.81,115.85,101.06,111.04,44.7368421052632,"Mason County, Washington"
"53047",42811,22015,2434,284200,46.2199173486751,74.7165185412197,2194,53.2404424429456,868,71.7166434216643,78.1648875766523,40.1952769148116,71.1543700621641,2.28242677824268,80.0906555090656,94.5219168748581,94.5900522371111,5.2,4.27126917712692,0.514236995164794,32165.410041841,3.19618781961878,96.18,42.9599499374218,101.96,95.46,89.12,111.68,5.26315789473684,"Okanogan County, Washington"
"53049",23750,16220,274,274000,49.2216117216117,74.802419956117,2250,52.3814418784938,962,81.2122338942084,66.3193588162762,45.2926315789474,81.4235815300733,2.0157107000093,88.110067862787,97.9346485819975,98.4155363748459,5.3,3.467509528679,0.682947368421053,24588.5138888889,2.57506739797341,95.91,42.2715894868586,103.81,117.84,98.75,98.95,2.63157894736842,"Pacific County, Washington"
"53051",13811,8036,124,307800,49.5557529986673,77.3067798726433,2048,52.7420555533771,786,77.2345170698233,72.536087605774,42.2054883788285,77.9279608387521,2.26127980785727,69.6345856922285,97.536087605774,96.4783474365356,5.5,3.70560988162635,0.581855043081602,12098.4078947368,4.04872190770287,96.6,44.0237797246558,103.15,109.72,92.77,107.37,7.89473684210526,"Pend Oreille County, Washington"
"53053",924106,365748,20951,484400,71.862716730842,87.9012263153417,4555,73.605266431129,1722,64.7937169029846,94.7942299069305,37.5182067858016,68.2300380333387,2.0720058377655,96.7525987286131,98.6471559653095,99.3591215809792,5.7,4.00134983905765,0.395785764836501,645686.272340426,3.29902973107053,143.54,97.8723404255319,144.71,70.65,121.77,108.97,94.7368421052632,"Pierce County, Washington"
"53055",18266,13951,177,726500,51.4746079700762,74.0528066140362,4131,45.0331576214228,1413,77.8038952316991,64.038420184933,48.9105441804445,79.0646249101664,2.06413700470114,82.7400940228341,96.2081571213533,96.9464554512221,4.8,0.906648757555406,0.763768750684332,20382.2303664921,3.60420864114618,104.54,60.7008760951189,124.82,111.45,89.32,95.97,23.6842105263158,"San Juan County, Washington"
"53057",130407,56472,1840,486200,63.5132164642524,83.6651253422067,4008,65.2429606228613,1439,70.6432703132886,91.2275109788922,39.5055480150605,72.037147946207,2.23490818742964,93.7749912651889,97.6643292251027,98.0733814987959,5.5,4.71097480492255,0.433044238422784,98548.1260504202,4.83326216079817,126.34,90.7071339173967,132.57,93.75,114.26,119.86,76.3157894736842,"Skagit County, Washington"
"53059",12276,5899,102,472600,57.9605098725319,81.9993935428271,3380,54.4340671027958,1024,80.5840886203424,84.1668079335481,40.44477028348,83.6208312797766,2.39718026183283,78.5901309164149,97.4063400576369,97.7623325987455,5.7,5.05538771399799,0.480531117627892,12661.1304347826,3.04128902316213,111.67,73.8735919899875,119.22,119.86,104.43,109.53,39.4736842105263,"Skamania County, Washington"
"53061",834648,327893,10540,644600,72.3781880248899,89.2875479503673,5121,74.5144854100411,1866,68.3906037040006,95.0996209129198,37.3600607681322,70.6118615521267,2.10195782891045,96.4303695983324,98.9441677620443,99.279643054289,5.7,3.32430048905636,0.39285183694204,589216.963414634,3.64146556562174,148.33,98.9048811013767,153.39,78.64,122.38,107.73,97.3684210526316,"Snohomish County, Washington"
"53063",544323,228156,15518,370500,65.2915331409596,84.6456189056935,3196,66.6808133095165,1200,63.8904200964429,94.6190325917355,39.6600915265385,67.2272387742173,1.94812834967737,96.4910899161104,98.3984642086993,99.1795087571661,5.9,2.87383210038957,0.419155538163921,457080.441441441,2.25450368030239,129.68,92.8347934918648,125.75,72.72,120.72,96.54,84.2105263157895,"Spokane County, Washington"
"53065",47470,22577,280,308000,52.8500166278683,79.9848581447243,2016,58.14677894134,864,79.2024442922615,84.0811445276166,39.9894670318096,79.5719432083068,2.38213138070906,68.9933098035084,96.1863843734774,95.94277361917,5.7,4.81483432544909,0.47560564567095,40160.8606557377,3.67697413475215,102.81,57.1026282853567,108.01,113.15,95.6,111.48,21.0526315789474,"Stevens County, Washington"
"53067",296640,123333,4109,451500,67.7322652156388,86.0845820039799,4043,69.0423210711298,1634,67.7568019663401,95.0045810934624,39.4997303128371,71.6272805275338,2.06228450483051,95.2087529443894,98.1918870051,98.9735107392182,5.7,3.32331956440105,0.415766585760518,242676.2,2.02266753149217,134.18,94.8685857321652,137.84,86.8,119.75,99.85,86.8421052631579,"Thurston County, Washington"
"53069",4573,2207,38,344500,34.2840512223516,66.2018309559293,2084,42.0845096719785,1086,84.7976307996051,91.798821930222,44.3035206647715,87.4310915104741,2.24037512339585,77.5913129318855,97.7344811961939,97.1454463072044,6,5.28134254689042,0.482615350973103,6343.95135135135,1.28331688055281,96.66,44.2115143929912,95.26,129.02,108.38,99.15,10.5263157894737,"Wahkiakum County, Washington"
"53071",62102,25219,4889,375600,57.6633817427386,79.4665171060011,3386,59.7440810573894,1113,65.9427105600684,92.7475316229827,37.6638433544813,70.6220614196074,2.0626763574177,96.6866182129115,97.2362107934494,99.004718664499,5.7,2.09063702436939,0.406089980999002,51187.0236966825,2.03933304831124,119.53,84.7309136420526,118.37,87.91,116.74,95.06,63.1578947368421,"Walla Walla County, Washington"
"53073",228432,101928,4847,536100,63.5603324930163,84.6154724760949,3819,64.4268234815385,1465,63.5292335328045,90.6630170316302,40.4544897387406,67.0179126506698,2.01288807609484,95.3338888227592,97.8249352484106,98.7157601444157,5.3,2.32764497732954,0.446207186383694,176905.730593607,3.69436538940169,129.18,92.6157697121402,133.95,78.34,115.88,106.74,81.5789473684211,"Whatcom County, Washington"
"53075",47042,21232,5966,323300,58.0394500896593,82.1141444354156,2566,64.7886407969186,1002,46.5964795008913,84.5516201959307,38.1616427872965,54.2141396435875,1.79612299465241,95.6049465240642,97.725131876413,98.0783722682743,5,1.20877896613191,0.451341354534246,30651.3571428571,1.8048128342246,117.29,81.6020025031289,116.3,48.16,110.89,97.05,52.6315789473684,"Whitman County, Washington"
"53077",256605,91647,4016,281100,57.1518332347723,80.5300734116237,2299,62.7124767622139,1068,62.4208377072062,94.5901120604057,33.783051772179,62.8574482657598,2.20998050502371,94.9935978036429,98.0304865407487,99.0856220061759,5.5,5.49781402484744,0.357152043023324,123103.100694444,7.28812190704703,118.82,83.8548185231539,113.77,73.64,119.27,136.44,60.5263157894737,"Yakima County, Washington"
"54001",15454,7131,606,126000,35.889175257732,61.0394397346111,538,42.0308993422144,803,79.3050587634134,82.3306689103913,37.9901643587421,79.6875,1.86986884687447,88.6901720320218,95.5546206703127,94.7272472304025,5.8,2.6060296371998,0.46143393296234,12703.0403225806,0.936808039516266,85.16,22.2465581977472,80.38,114.01,96.7,89.41,48.1481481481481,"Barbour County, West Virginia"
"54003",126165,52511,986,248000,69.3532792608906,88.8964941427772,1353,74.2567098665724,1238,75.3968896808683,94.045057226105,39.1423928981889,76.6614208453495,2.06410983314434,94.773610886117,99.2611071965874,99.3315686237169,6.1,4.38198606836222,0.4162089327468,108270.658333333,2.18896808682974,124.61,89.2678347934919,123.92,104.07,122.06,100.34,98.1481481481482,"Berkeley County, West Virginia"
"54005",21312,10167,130,90300,35.0680544435548,62.6238407600091,587,44.112106316301,823,79.1107170002534,77.6433559555424,37.0401651651652,79.9782834482107,1.87154801114771,97.4790980491513,95.6230943247762,95.3280220320645,5.8,4.04104383075754,0.47705518018018,15894.439688716,0.190017734988599,85.1,22.1214017521902,80.77,114.05,97.65,91.64,46.2962962962963,"Boone County, West Virginia"
"54007",12345,6278,444,106400,29.6187683284457,57.0685920577617,479,32.895378008666,578,79.2520600042257,75.3902516725072,38.3394086674767,79.7664061843543,1.80308472427636,82.421297274456,93.6604014017203,94.4249761070405,5.5,7.18360447918868,0.508545970028352,9898.99183673469,0.824001690259877,72.65,7.85356695869837,70.12,114.1,85.91,110.12,18.5185185185185,"Braxton County, West Virginia"
"54009",22053,10700,955,127700,41.83997689197,68.0151657285804,690,50.9889633291388,603,73.3707746105754,88.196261682243,42.7923638507233,80.6190160204759,1.61354243933453,96.0368761258875,95.6261682242991,95.1588785046729,5.8,2.64914697467416,0.485194758082801,28281.8773006135,0.381477164353078,91.09,32.3529411764706,85.78,108,103.32,86.37,64.8148148148148,"Brooke County, West Virginia"
"54011",93300,46084,4537,156100,50.7101186883927,73.9383779995018,989,55.771243878824,877,63.5060554959375,84.9275236524607,41.9485530546624,68.5522120703446,1.56627829730697,97.7055547038684,96.2633451957295,95.762086624425,5.8,3.27047881853953,0.493933547695606,90503.3076923077,1.19321375645153,101.33,54.0675844806008,97.7,81.96,104.33,92.28,90.7407407407407,"Cabell County, West Virginia"
"54013",6158,3199,25,111200,29.7613001523616,56.7087276550999,441,26.4791660632066,483,82.3504809703053,74.7421069084089,38.8275414095486,79.096690037502,1.89418653283145,95.3994144709327,94.1231634885902,89.9656142544545,5.8,4.39146800501882,0.519486846378694,4152.45394736842,1.29652864910079,69.72,6.07008760951189,66.73,116.98,82.34,96.62,12.962962962963,"Calhoun County, West Virginia"
"54015",7946,3945,68,107100,32.9054343175011,56.0353356890459,369,36.8864135521291,589,78.9527027027027,75.0316856780735,37.2514472690662,77.3800456968774,1.83885135135135,86.8581081081081,92.6742712294043,89.936628643853,5.8,4.35810810810811,0.496476214447521,5398.11538461538,2.93918918918919,72.64,7.82227784730914,72.05,111.2,76.75,104.47,16.6666666666667,"Clay County, West Virginia"
"54017",7767,3248,1113,160000,30.7908282639214,64.6383284153441,752,23.0828480945459,827,88.4886128364389,74.3534482758621,31.0930861336423,86.609558160505,2.09275362318841,96.3561076604555,91.5024630541872,91.0714285714286,6.1,4.43064182194617,0.418179477275653,4637.60124610592,3.14699792960662,75.57,9.85607008760951,75.59,132.31,78.53,104.7,25.9259259259259,"Doddridge County, West Virginia"
"54019",39987,19134,1282,104200,41.3400032803018,66.4460106266192,690,44.4620565154214,777,75.6968154447824,84.190446325912,40.2855928176657,77.8607415062653,1.75063629027252,94.0840523930722,94.8259642521166,93.8381937911571,5.8,5.00962195046247,0.478505514292145,37035.3744292237,0.86907939661059,87.65,25.7822277847309,84.5,107.35,96.18,98.65,55.5555555555556,"Fayette County, West Virginia"
"54021",7376,3118,2035,83300,27.4221961244862,53.6716171617162,422,29.0868356122106,764,76.4362657091562,71.4560615779346,30.2060737527115,77.9442052050178,1.86579892280072,93.3572710951526,89.3842206542656,87.6523412443874,5.7,5.52064631956912,0.422722342733189,5172.07142857143,0.538599640933573,67.56,4.78723404255319,68.49,108.99,65.06,102.31,9.25925925925926,"Gilmer County, West Virginia"
"54023",10972,5660,147,167500,47.7207155222158,69.5655543929001,555,47.5414947767892,612,80.905695611578,75.6890459363958,39.0448414145097,84.5173210161663,2.14098972922502,80.0186741363212,95.565371024735,95.7597173144876,6.3,3.33800186741363,0.515858549033904,11593.9707317073,1.75070028011204,88.64,27.8160200250313,88.15,121.25,92.02,88.47,57.4074074074074,"Grant County, West Virginia"
"54025",32688,17883,614,136300,44.8570640683886,72.6729366265272,640,53.8403152559416,834,73.956492182189,82.2568920203545,45.001223690651,75.0452079566004,1.8057104010877,88.0013596193066,97.4724598780965,97.3382542079069,5.7,2.39292997960571,0.547081497797357,34791.009569378,0.985723997280761,95.48,41.5206508135169,92.65,102.28,105.4,87.13,75.9259259259259,"Greenbrier County, West Virginia"
"54027",23340,12581,559,204600,45.6369982547993,71.9902938415487,745,65.5382684749467,732,82.3078764663634,66.4017168746523,35.7926306769494,83.1614064351872,2.17057696911659,73.8927459899449,90.6287258564502,90.5492409188459,5.5,4.44098635384247,0.539031705227078,17837.6,1.56811108451041,83.98,20.244055068836,97.29,121.18,64.29,100.9,40.7407407407407,"Hampshire County, West Virginia"
"54029",28658,14218,297,119600,45.5263431362361,69.1405341035082,752,44.4545076436759,766,74.6489799084633,90.666760444507,44.982203922116,76.9754239977434,1.70871150415018,96.8272438135133,96.6521311014207,97.8337318891546,5.8,2.64525638042045,0.49612673598995,31109.135,0.6516174074936,94.75,39.7997496871089,87.38,105.31,112.12,87.19,74.0740740740741,"Hancock County, West Virginia"
"54031",14236,8217,88,159700,41.936170212766,67.6748483823108,586,35.215198599961,820,79.5396852259265,71.9118899841791,41.507445911773,75.0141362736783,2.09087832120494,74.4457607040108,96.8601679445053,96.7871485943775,5.9,3.77390421391098,0.577198651306547,10576.801369863,1.33694364528685,84.75,21.558197747184,84,109.1,92.84,91.17,44.4444444444444,"Hardy County, West Virginia"
"54033",65407,30537,1120,158500,46.69624217119,72.7971557605458,872,53.1233330213808,848,73.6356648731745,85.2081081966139,39.7816747442934,77.0342370930359,1.72098385857033,98.2667179093005,95.4776173166978,95.5070897599633,5.8,3.50883935434281,0.466876633999419,59830.5023255814,2.5826287471176,97.12,45.2753441802253,94.44,103.58,102.45,100.28,79.6296296296296,"Harrison County, West Virginia"
"54035",27753,12882,171,154600,41.5807560137457,65.6196109171239,871,39.8804535628626,720,77.1405849606786,87.8512653314703,40.7775735956473,79.8310492350083,1.90165238137316,96.0855350357869,96.351498214563,94.325415308182,5.8,2.27091985508527,0.464166036104205,27098.3813953488,1.94397808606521,89.73,29.7246558197747,83.86,111.41,103.25,92.35,61.1111111111111,"Jackson County, West Virginia"
"54037",58546,24276,1268,324500,71.652503445108,90.2956192358366,1796,74.8145463988372,1103,79.2428792428792,90.5338606030648,37.5397123629283,81.7539020217186,2.15151515151515,94.1213941213941,99.0690393804581,99.287362003625,6.5,5.29165529165529,0.414648310730024,57047.8995633188,1.74265174265174,125.13,89.8310387984981,126.83,115.26,119.24,97.56,100,"Jefferson County, West Virginia"
"54039",178198,90388,3106,135000,47.4347317833485,72.4755823226009,922,53.9481577121685,879,70.1676952321433,84.9736690711156,43.1014938439264,72.2894249880063,1.59650287737937,98.5079290680416,95.6233128291366,94.5579059167146,5.8,2.99585969846106,0.507233526751142,175297.33490566,0.958258469390412,97.89,46.7772215269086,94.72,91.78,101.01,89.66,83.3333333333333,"Kanawha County, West Virginia"
"54041",16808,8188,221,135800,43.8238891153689,71.1526805884622,639,48.8318336247789,737,70.6916426512968,84.7581827063996,41.2898619704902,75.4385964912281,1.76743515850144,96.2680115273775,95.285784074255,93.8935026868588,5.5,4.02017291066282,0.487148976677773,16129.275,1.52737752161383,91.05,32.2590738423029,88.8,99.45,98.28,100.63,62.962962962963,"Lewis County, West Virginia"
"54043",20170,9581,74,103400,30.5807777968134,59.2497387079461,494,41.7433634047781,727,74.7279477659711,81.5259367498173,38.7258304412494,78.1598328025478,1.78415055690693,96.2360773268468,94.6352155307379,94.3429704623734,6,5.62027909358597,0.475012394645513,17852.5630630631,1.19062860069133,82.04,17.7096370463079,76.07,107.02,95.67,100.41,35.1851851851852,"Lincoln County, West Virginia"
"54045",31826,14806,784,101500,33.1581160639193,56.0148037073077,591,38.8834149448214,704,76.7344304614392,83.7228150749696,38.9492867466851,77.7044004896592,1.65029041626331,98.2655695385608,93.2459813589086,88.7478049439416,5.9,5.67925137141013,0.465217118079558,25795.6416666667,0.645369474023879,77.4,11.7647058823529,74.66,108.6,84.48,99.74,29.6296296296296,"Logan County, West Virginia"
"54047",18413,9380,2116,49200,10.9253974724827,23.3033883409823,278,13.0348093550197,686,75.6631708821715,69.1257995735608,35.2142508010645,76.0323986009695,1.63247995064775,86.8599629858112,86.6631130063966,80.863539445629,5.5,4.30289944478717,0.509422690490414,12603.0362903226,0.940777297964219,42.81,0.250312891113892,43.75,105.81,43.53,98.51,0,"McDowell County, West Virginia"
"54049",56042,26283,1379,164300,51.0539314226638,75.8497046927953,989,56.4539800944206,901,75.8153712170695,87.3758703344367,40.9781949252346,77.0173609205495,1.78641410842587,97.7922926192031,95.8490278887494,95.3620210782635,5.8,3.42695406052689,0.468987545055494,51035.1415929204,1.35858915741346,100.62,52.4718397997497,99.31,106.22,104.2,94.47,88.8888888888889,"Marion County, West Virginia"
"54051",30129,14736,732,139800,42.4951859734468,67.5001297555406,637,45.7412688875469,823,79.0055248618785,84.7516286644951,41.4517574429951,80.2088648501548,1.77628312915366,92.3852990631756,92.8067318132465,92.1484799131379,6,4.83625590519657,0.489096883401374,29297.0225225225,1.04892305228601,86.74,24.4367959949937,87.18,113.89,88.5,96.04,51.8518518518519,"Marshall County, West Virginia"
"54053",25214,12192,707,127400,35.7371225577265,60.4600496529361,682,26.7976999118242,654,82.141814998541,84.3257874015748,40.7749662885698,83.1395111600767,2.01517362124307,97.4905164867231,92.0439632545932,88.6646981627297,5.7,3.54051162338294,0.483540889981756,23812.6266666667,0.846221184709659,74.57,9.01126408010012,73.56,120.83,81.79,93.39,20.3703703703704,"Mason County, West Virginia"
"54055",59062,29358,1334,118600,37.0807635829662,63.2718664340892,589,44.5020247871074,813,69.73743497317,83.1562095510593,41.3345298161254,71.6030349223947,1.79379838610576,95.0477204767951,95.1665644798692,92.611894543225,5.7,3.86679228280015,0.497070874674071,50972.2657657658,1.86785728914922,86.49,23.811013767209,82.49,93.3,94.4,98.83,50,"Mercer County, West Virginia"
"54057",26922,12526,633,180400,45.1491660793986,71.9090921230087,838,53.6158762123655,684,79.5849691531127,85.4063547820533,39.7370180521507,82.8445357373807,2.01243223032342,83.0248644606469,99.241577518761,97.7726329235191,5.9,3.69227893064124,0.465270039373003,28149.0628019324,1.56103944662554,97.27,45.5569461827284,92.12,117.52,110.58,95.43,81.4814814814815,"Mineral County, West Virginia"
"54059",22979,11554,85,85600,20.1753037059819,40.1606538895152,374,25.1041794170319,604,72.1513369577277,78.0076164099013,39.2227686148222,74.8362016248799,1.62088094973927,94.219460778875,83.5554786221222,84.6200450060585,5.6,3.45057139687119,0.502806910657557,17521.5782608696,0.987462554088539,55.3,1.03254067584481,57.43,100.39,50.86,94.18,1.85185185185185,"Mingo County, West Virginia"
"54061",106520,49795,6328,254200,56.9421067052883,82.9442832458514,1232,62.0455673055162,943,57.5888731092626,89.0872577568029,41.6457003379647,62.2005748961993,1.69290593088524,98.0004959311107,98.1785319811226,98.4817752786424,5.5,1.80338585694642,0.467470897484041,91689.2736318408,0.892675999188476,113.92,77.1589486858573,109.47,68.15,116.07,89.16,96.2962962962963,"Monongalia County, West Virginia"
